119.738	12104	732	18968	270	65503	31	270	65503	31	0	97.992796875	35.173484802246094	
119.784	12012	896	18908	258	7	32	258	7	32	0	97.9916328125	35.173484802246094	
119.83	12008	868	18936	226	65533	42	226	65533	42	0	97.9916328125	35.173484802246094	
119.876	12076	832	18960	286	65494	0	286	65494	0	0	97.9909140625	35.178123474121094	
119.922	12004	840	18932	259	65529	54	259	65529	54	0	97.99034375000001	35.178123474121094	
119.968	12016	852	18856	271	7	25	271	7	25	0	97.99195312500001	35.178123474121094	
120.014	12028	860	18856	270	65496	35	270	65496	35	0	97.99299218750001	35.18739700317383	
120.06	12112	808	18932	242	65509	64	242	65509	64	0	97.9926953125	35.18739700317383	
120.106	12160	764	18876	270	31	18	270	31	18	0	97.9920078125	35.1920280456543	
120.152	12028	940	18968	215	65531	30	215	65531	30	0	97.9902578125	35.1920280456543	
120.198	11980	960	18956	248	65532	30	248	65532	30	0	97.9927421875	35.1966667175293	
120.244	12084	876	18948	273	65523	28	273	65523	28	0	97.991	35.1966667175293	
120.29	12056	788	18888	292	11	24	292	11	24	0	97.98925	35.1966667175293	
120.336	12028	912	18992	295	65534	92	295	65534	92	0	97.992328125	35.20130157470703	
120.382	12036	876	18908	255	24	55	255	24	55	0	97.9911328125	35.1920280456543	
120.428	12052	836	18888	256	65533	81	256	65533	81	0	97.9924609375	35.1966667175293	
120.474	11996	884	18920	278	9	25	278	9	25	0	97.9925	35.205936431884766	
120.52	12044	892	19004	275	28	26	275	28	26	0	97.9905859375	35.20130157470703	
120.566	11984	904	18920	245	65518	62	245	65518	62	0	97.9915	35.2105712890625	
120.612	12076	820	18872	251	12	37	251	12	37	0	97.9897109375	35.20130157470703	
120.658	12012	828	18948	269	65508	54	269	65508	54	0	97.9930859375	35.205936431884766	
120.704	12012	844	18908	269	65524	64	269	65524	64	0	97.9922109375	35.205936431884766	
120.75	12088	836	18920	304	9	38	304	9	38	0	97.991171875	35.20130157470703	
120.796	12040	856	18892	294	5	19	294	5	19	0	97.990125	35.1966667175293	
120.842	12016	872	19008	279	65523	74	279	65523	74	0	97.990296875	35.20130157470703	
120.888	12096	952	18952	286	65533	28	286	65533	28	0	97.99146093750001	35.20130157470703	
120.934	12024	832	18976	280	28	38	280	28	38	0	97.9886796875	35.1966667175293	
120.98	12092	804	18964	267	65533	54	267	65533	54	0	97.9905859375	35.20130157470703	
121.026	12112	844	18912	278	3	25	278	3	25	0	97.989421875	35.20130157470703	
121.072	12040	892	18960	248	65535	54	248	65535	54	0	97.9939609375	35.205936431884766	
121.118	12036	836	18928	273	12	17	273	12	17	0	97.9929140625	35.20130157470703	
121.164	12092	852	18944	281	5	57	281	5	57	0	97.99320312500001	35.20130157470703	
121.21	12036	876	18948	267	7	35	267	7	35	0	97.9920390625	35.20130157470703	
121.256	12028	864	18892	279	65530	45	279	65530	45	0	97.9907109375	35.1966667175293	
121.302	12056	832	18852	274	34	33	274	34	33	0	97.99375	35.1920280456543	
121.348	12044	832	18996	285	6	31	285	6	31	0	97.9879296875	35.1920280456543	
121.394	12032	856	18916	247	65522	49	247	65522	49	0	97.9907109375	35.1966667175293	
121.44	12096	892	18944	255	65530	71	255	65530	71	0	97.9911328125	35.1920280456543	
121.486	12072	856	18900	261	3	15	261	3	15	0	97.9921171875	35.18739700317383	
121.532	12068	852	18944	256	0	69	256	0	69	0	97.99171875	35.1920280456543	
121.578	12040	856	19004	251	24	65518	251	24	65518	0	97.99187500000001	35.1966667175293	
121.624	12084	796	18984	280	65518	32	280	65518	32	0	97.9921171875	35.18739700317383	
121.67	12104	752	18924	269	65525	22	269	65525	22	0	97.98992187500001	35.18275833129883	
121.716	12064	876	18924	258	16	36	258	16	36	0	97.9909140625	35.178123474121094	
121.762	12004	892	18912	252	65506	33	252	65506	33	0	97.9922421875	35.18275833129883	
121.808	12052	856	18972	263	65534	66	263	65534	66	0	97.9879609375	35.16884994506836	
121.854	12108	804	18868	259	7	64	259	7	64	0	97.992375	35.178123474121094	
121.9	12056	860	19012	298	65531	50	298	65531	50	0	97.9917890625	35.178123474121094	
121.946	12068	904	18900	230	22	29	230	22	29	0	97.99250781250001	35.173484802246094	
121.992	12116	884	18884	274	19	48	274	19	48	0	97.99325	35.178123474121094	
122.038	12012	840	19032	272	7	33	272	7	33	0	97.9916328125	35.173484802246094	
122.084	12052	880	18968	269	15	41	269	15	41	0	97.99076562500001	35.173484802246094	
122.13	12116	924	18876	279	6	58	279	6	58	0	97.9922109375	35.173484802246094	
122.176	12032	872	18868	266	9	31	266	9	31	0	97.9917109375	35.159576416015625	
122.222	12088	868	18976	276	9	25	276	9	25	0	97.989828125	35.164215087890625	
122.268	12056	872	18912	272	65518	54	272	65518	54	0	97.98999218750001	35.16884994506836	
122.314	12020	828	18936	253	65529	14	253	65529	14	0	97.990703125	35.164215087890625	
122.36	12092	880	18904	256	0	50	256	0	50	0	97.9899609375	35.159576416015625	
122.406	12064	852	18968	291	11	48	291	11	48	0	97.9931953125	35.16884994506836	
122.452	12028	884	19032	298	9	65524	298	9	65524	0	97.99040625	35.164215087890625	
122.498	12064	860	19040	247	65514	31	247	65514	31	0	97.98895312500001	35.164215087890625	
122.544	12052	840	18924	291	16	28	291	16	28	0	97.99250781250001	35.164215087890625	
122.59	12072	848	19048	262	65521	5	262	65521	5	0	97.9893828125	35.159576416015625	
122.636	12056	796	18948	266	65526	31	266	65526	31	0	97.991578125	35.164215087890625	
122.682	12056	832	18916	280	11	45	280	11	45	0	97.99229687500001	35.159576416015625	
122.728	12052	876	18964	258	21	31	258	21	31	0	97.9923203125	35.16884994506836	
122.774	12080	824	18940	270	27	42	270	27	42	0	97.991578125	35.164215087890625	
122.82	12016	848	18824	271	23	53	271	23	53	0	97.9921484375	35.164215087890625	
122.866	12052	884	18972	287	6	39	287	6	39	0	97.9933203125	35.164215087890625	
122.912	12072	880	18868	286	65515	37	286	65515	37	0	97.9920078125	35.159576416015625	
122.958	12032	856	18924	241	65527	38	241	65527	38	0	97.991859375	35.164215087890625	
123.004	12068	900	18948	281	16	72	281	16	72	0	97.9909921875	35.164215087890625	
123.05	12052	860	18936	266	8	21	266	8	21	0	97.992734375	35.164215087890625	
123.096	12108	804	18952	275	65519	41	275	65519	41	0	97.987875	35.150306701660156	
123.142	12092	864	18952	291	21	9	291	21	9	0	97.9893359375	35.150306701660156	
123.188	12040	872	18896	267	65534	60	267	65534	60	0	97.990359375	35.15494155883789	
123.234	12032	868	18984	262	65529	1	262	65529	1	0	97.988328125	35.15494155883789	
123.28	12096	816	18988	284	9	13	284	9	13	0	97.992984375	35.15494155883789	
123.326	12044	836	18968	254	65499	28	254	65499	28	0	97.9913671875	35.150306701660156	
123.372	12020	872	18988	283	5	35	283	5	35	0	97.9893359375	35.150306701660156	
123.418	12060	764	18856	304	25	32	304	25	32	0	97.99153125000001	35.15494155883789	
123.464	11444	1072	19600	63232	65139	63353	63232	65139	63353	0	97.99253125	35.150306701660156	
123.51	11144	2976	20448	56230	62453	57283	56230	62453	57283	0	97.99020312500001	35.150306701660156	
123.556	12248	2272	18692	42822	60464	53889	42822	60464	53889	0	97.9904921875	35.150306701660156	
123.602	11488	272	18132	32768	43546	62757	32768	43546	62757	0	97.99253125	35.150306701660156	
123.648	14500	1212	12008	32768	40442	4252	32768	40442	4252	0	97.9911875	35.14567184448242	
123.694	14936	61344	9232	32768	61606	9358	32768	61606	9358	0	97.9911875	35.14567184448242	
123.74	12052	59712	10800	33048	62338	30480	33048	62338	30480	0	97.992359375	35.14567184448242	
123.786	16220	58260	10364	45346	4584	14977	45346	4584	14977	0	97.9917734375	35.14567184448242	
123.832	16712	51368	9088	56114	2357	7871	56114	2357	7871	0	97.993984375	35.14567184448242	
123.878	10116	55972	7768	57644	65100	6902	57644	65100	6902	0	97.993359375	35.14103317260742	
123.924	10876	55088	7968	61055	6605	2746	61055	6605	2746	0	97.98985937500001	35.14103317260742	
123.97	11388	52672	8848	64123	16023	59949	64123	16023	59949	0	97.99369531250001	35.14567184448242	
124.016	9964	55252	9352	61681	3366	63846	61681	3366	63846	0	97.99369531250001	35.150306701660156	
124.062	9988	55532	8400	55735	63450	61432	55735	63450	61432	0	97.9922421875	35.150306701660156	
124.108	12848	53844	9516	430	45	97	430	45	97	0	97.992359375	35.14567184448242	
124.154	12068	53972	8500	346	31	63	346	31	63	0	97.99403906250001	35.159576416015625	
124.2	12228	54256	8368	388	65503	145	388	65503	145	0	97.991578125	35.164215087890625	
124.246	11908	54336	8192	222	9	67	222	9	67	0	97.99465625	35.16884994506836	
124.292	11804	54004	8280	256	2	25	256	2	25	0	97.992796875	35.173484802246094	
124.338	11864	54176	8320	262	65518	34	262	65518	34	0	97.991578125	35.164215087890625	
124.384	11856	54212	8276	264	65532	54	264	65532	54	0	97.99290625	35.16884994506836	
124.43	11852	54208	8348	254	2	60	254	2	60	0	97.9933828125	35.173484802246094	
124.476	11920	54212	8188	256	17	48	256	17	48	0	97.99341406250001	35.18275833129883	
124.522	11856	54188	8212	273	0	31	273	0	31	0	97.99076562500001	35.173484802246094	
124.568	11824	54208	8280	291	1	47	291	1	47	0	97.9944375	35.18739700317383	
124.614	11828	54184	8304	268	22	36	268	22	36	0	97.99473437500001	35.18739700317383	
124.66	11868	54108	8240	255	2	46	255	2	46	0	97.9913671875	35.18275833129883	
124.706	11848	54168	8252	248	65522	52	248	65522	52	0	97.99195312500001	35.18275833129883	
124.752	11828	54228	8244	241	23	51	241	23	51	0	97.99171875	35.1920280456543	
124.798	11828	54168	8164	238	65535	51	238	65535	51	0	97.99240625	35.18739700317383	
124.844	11888	54180	8220	263	65532	13	263	65532	13	0	97.99259375	35.1920280456543	
124.89	11908	54180	8248	266	10	49	266	10	49	0	97.9943359375	35.1920280456543	
124.936	11808	54164	8284	290	0	29	290	0	29	0	97.9943359375	35.1920280456543	
124.982	11860	54132	8212	273	20	66	273	20	66	0	97.9926953125	35.18739700317383	
125.028	11804	54196	8224	273	4	1	273	4	1	0	97.9928828125	35.1920280456543	
125.074	11816	54208	8260	251	9	12	251	9	12	0	97.99403906250001	35.1920280456543	
125.12	11868	54164	8224	279	65513	34	279	65513	34	0	97.99299218750001	35.18739700317383	
125.166	11832	54160	8240	280	65520	11	280	65520	11	0	97.9926953125	35.18739700317383	
125.212	11868	54156	8248	266	1	27	266	1	27	0	97.994859375	35.18275833129883	
125.258	11864	54124	8196	262	65532	32	262	65532	32	0	97.9918203125	35.178123474121094	
125.304	11832	54208	8260	262	65519	4	262	65519	4	0	97.99034375000001	35.178123474121094	
125.35	11828	54236	8128	236	65512	87	236	65512	87	0	97.9901796875	35.173484802246094	
125.396	11848	54176	8240	281	39	65533	281	39	65533	0	97.99250781250001	35.173484802246094	
125.442	11892	54168	8276	258	65531	20	258	65531	20	0	97.99076562500001	35.173484802246094	
125.488	11960	54200	8252	273	4	42	273	4	42	0	97.99128125	35.164215087890625	
125.534	11868	54256	8252	247	14	13	247	14	13	0	97.989703125	35.16884994506836	
125.58	11780	54144	8248	249	65526	25	249	65526	25	0	97.99557812500001	35.178123474121094	
125.626	11804	54172	8228	268	9	45	268	9	45	0	97.9931953125	35.16884994506836	
125.672	11848	54204	8160	240	65535	43	240	65535	43	0	97.9930234375	35.164215087890625	
125.718	11792	54188	8172	273	65513	48	273	65513	48	0	97.99348437500001	35.16884994506836	
125.764	11856	54136	8216	275	65532	11	275	65532	11	0	97.9920078125	35.159576416015625	
125.81	11920	54216	8292	286	30	68	286	30	68	0	97.992109375	35.15494155883789	
125.856	11868	54200	8204	260	38	45	260	38	45	0	97.99668750000001	35.16884994506836	
125.902	11844	54180	8096	279	65524	31	279	65524	31	0	97.9933203125	35.164215087890625	
125.948	11884	54132	8184	285	65531	34	285	65531	34	0	97.99340625	35.150306701660156	
125.994	11880	54168	8296	262	65530	58	262	65530	58	0	97.9917734375	35.14567184448242	
126.04	11836	54112	8216	275	65533	32	275	65533	32	0	97.992359375	35.14567184448242	
126.086	11808	54148	8184	261	27	42	261	27	42	0	97.9895703125	35.14103317260742	
126.132	11788	54216	8304	252	8	22	252	8	22	0	97.987796875	35.13175964355469	
126.178	11912	54180	8280	293	3	41	293	3	41	0	97.990125	35.13175964355469	
126.224	11844	54156	8264	297	1	24	297	1	24	0	97.9936484375	35.14103317260742	
126.27	11788	54184	8260	268	5	38	268	5	38	0	97.9912890625	35.13175964355469	
126.316	11908	54180	8332	271	65516	12	271	65516	12	0	97.989078125	35.12712860107422	
126.362	11816	54188	8232	258	18	65	258	18	65	0	97.993328125	35.13175964355469	
126.408	11860	54180	8248	288	65534	62	288	65534	62	0	97.99494531250001	35.13639831542969	
126.454	11872	54144	8252	300	5	31	300	5	31	0	97.9916953125	35.12712860107422	
126.5	11784	54148	8188	274	12	9	274	12	9	0	97.99564843750001	35.13175964355469	
126.546	11872	54200	8192	284	5	14	284	5	14	0	97.99390625000001	35.12248992919922	
126.592	11860	54208	8116	271	9	39	271	9	39	0	97.9951875	35.12712860107422	
126.638	11804	54200	8152	264	12	44	264	12	44	0	97.9909453125	35.12248992919922	
126.684	11824	54220	8236	276	65529	50	276	65529	50	0	97.9936171875	35.13175964355469	
126.73	11868	54260	8196	244	6	20	244	6	20	0	97.9946171875	35.12712860107422	
126.776	11796	54148	8236	247	10	21	247	10	21	0	97.9919375	35.117855072021484	
126.822	11872	54200	8256	269	65528	42	269	65528	42	0	97.9928046875	35.117855072021484	
126.868	11788	54204	8320	290	65521	72	290	65521	72	0	97.9900390625	35.11322021484375	
126.914	11868	54176	8252	268	11	57	268	11	57	0	97.9951328125	35.117855072021484	
126.96	11852	54168	8260	288	23	27	288	23	27	0	97.9904765625	35.117855072021484	
127.006	11796	54272	8188	242	25	29	242	25	29	0	97.99396875000001	35.117855072021484	
127.052	12000	54216	7972	290	65502	69	290	65502	69	0	97.991640625	35.117855072021484	
127.098	11836	54136	8224	259	65535	38	259	65535	38	0	97.9889921875	35.108585357666016	
127.144	11788	54192	8316	254	41	23	254	41	23	0	97.9904765625	35.117855072021484	
127.19	11892	54180	8204	262	65529	3	262	65529	3	0	97.9928046875	35.117855072021484	
127.236	11804	54164	8248	285	6	44	285	6	44	0	97.9936796875	35.117855072021484	
127.282	11904	54168	8276	274	65513	24	274	65513	24	0	97.99153125000001	35.12248992919922	
127.328	11760	54172	8252	313	9	23	313	9	23	0	97.9893046875	35.117855072021484	
127.374	11804	54148	8220	279	65522	71	279	65522	71	0	97.991234375	35.12248992919922	
127.42	11836	54140	8256	272	1	87	272	1	87	0	97.9925703125	35.12712860107422	
127.466	11876	54184	8204	281	13	60	281	13	60	0	97.99076562500001	35.117855072021484	
127.512	11888	54120	8348	258	1	23	258	1	23	0	97.992109375	35.12248992919922	
127.558	11796	54200	8264	244	43	45	244	43	45	0	97.9919921875	35.12712860107422	
127.604	11788	54224	8180	238	6	57	238	6	57	0	97.9911171875	35.12712860107422	
127.65	11844	54220	8284	267	65531	50	267	65531	50	0	97.9902421875	35.12712860107422	
127.696	11844	54204	8284	277	30	79	277	30	79	0	97.98936718750001	35.12248992919922	
127.742	11852	54232	8180	276	65520	38	276	65520	38	0	97.9934453125	35.12712860107422	
127.788	11884	54144	8180	256	21	48	256	21	48	0	97.9893046875	35.117855072021484	
127.834	11880	54132	8272	246	2	104	246	2	104	0	97.99228125	35.12248992919922	
127.88	11780	54152	8160	235	23	14	235	23	14	0	97.9900703125	35.12248992919922	
127.926	11796	54184	8272	244	19	78	244	19	78	0	97.9928046875	35.117855072021484	
127.972	11536	53796	7444	904	65100	166	904	65100	166	0	97.9913515625	35.117855072021484	
128.018	9536	51884	9784	7261	59926	3390	7261	59926	3390	0	97.991609375	35.108585357666016	
128.064	9228	47080	7656	23426	57660	326	23426	57660	326	0	97.99306250000001	35.108585357666016	
128.11	13492	55144	13488	9542	5960	64869	9542	5960	64869	0	97.99278125000001	35.108585357666016	
128.156	10372	52080	11784	1478	16998	57636	1478	16998	57636	0	97.9931953125	35.103946685791016	
128.202	9516	53172	14232	10255	13002	58427	10255	13002	58427	0	97.9959765625	35.108585357666016	
128.248	9684	53140	14492	8207	11364	52653	8207	11364	52653	0	97.9936015625	35.099308013916016	
128.294	9148	57416	15796	10608	22244	51258	10608	22244	51258	0	97.9930234375	35.099308013916016	
128.34	12416	57420	16928	15241	24653	54955	15241	24653	54955	0	97.9915625	35.099308013916016	
128.386	6560	57036	14632	21047	28748	47554	21047	28748	47554	0	97.9931953125	35.103946685791016	
128.432	6068	1556	16168	5196	28626	50522	5196	28626	50522	0	97.9936015625	35.099308013916016	
128.478	7972	63464	20936	61720	32767	59398	61720	32767	59398	0	97.9906875	35.099308013916016	
128.524	312	6328	20628	14750	32767	55640	14750	32767	55640	0	97.99327343750001	35.09003829956055	
128.57	65092	4536	25676	5314	32767	5892	5314	32767	5892	0	97.9947265625	35.09003829956055	
128.616	19280	53480	32767	51508	54238	10916	51508	54238	10916	0	97.993671875	35.08540344238281	
128.662	16	4520	18896	63116	52275	7679	63116	52275	7679	0	97.99481250000001	35.076133728027344	
128.708	5324	55712	3328	54482	55904	20432	54482	55904	20432	0	97.9937265625	35.06222152709961	
128.754	60612	1996	17072	52082	54820	4633	52082	54820	4633	0	97.99327343750001	35.05758285522461	
128.8	64284	60200	28232	1003	47630	9866	1003	47630	9866	0	97.9934921875	35.04831314086914	
128.846	62976	484	14520	64676	65443	26160	64676	65443	26160	0	97.9945078125	35.043678283691406	
128.892	61952	61796	24468	65193	605	22920	65193	605	22920	0	97.9945078125	35.043678283691406	
128.938	984	63160	30892	1173	125	24906	1173	125	24906	0	97.99396875000001	35.05295181274414	
128.984	1376	536	25284	64448	65357	24409	64448	65357	24409	0	97.99222656250001	35.05295181274414	
129.03	63948	56212	28432	856	64698	26729	856	64698	26729	0	97.99460156250001	35.06222152709961	
129.076	2244	7380	32767	65223	65391	19179	65223	65391	19179	0	97.99592187500001	35.06686019897461	
129.122	912	61296	15732	2743	64371	12587	2743	64371	12587	0	97.99592187500001	35.06686019897461	
129.168	1072	5100	15036	61755	65324	6758	61755	65324	6758	0	97.9916953125	35.06222152709961	
129.214	65316	1168	27712	418	65202	4898	418	65202	4898	0	97.9908203125	35.06222152709961	
129.26	64612	1356	24956	2159	726	752	2159	726	752	0	97.9939453125	35.076133728027344	
129.306	64800	652	24844	64021	64744	77	64021	64744	77	0	97.9928984375	35.071495056152344	
129.352	260	188	24112	338	22	49	338	22	49	0	97.99396875000001	35.08540344238281	
129.398	65232	380	24232	281	5	73	281	5	73	0	97.99409375	35.08076477050781	
129.444	65192	4	24152	273	65533	24	273	65533	24	0	97.996	35.08540344238281	
129.49	65248	300	24268	273	65522	38	273	65522	38	0	97.99132031250001	35.076133728027344	
129.536	65288	144	24312	256	2	26	256	2	26	0	97.994515625	35.076133728027344	
129.582	65340	220	24196	261	65508	45	261	65508	45	0	97.9906875	35.06686019897461	
129.628	65248	172	24304	249	18	3	249	18	3	0	97.99348437500001	35.071495056152344	
129.674	65348	284	24136	225	65524	62	225	65524	62	0	97.9915625	35.06686019897461	
129.72	65272	60	24348	280	65532	65518	280	65532	65518	0	97.99173437500001	35.071495056152344	
129.766	65328	244	24444	251	1	37	251	1	37	0	97.9931875	35.071495056152344	
129.812	65344	248	24236	267	65533	46	267	65533	46	0	97.994234375	35.076133728027344	
